Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
27,-61.7768,-10.262,0.1669,0.7,2.210958904109589,4.012328767123288,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
28,-60.7113,-10.1931,0.1723,0.7,2.8684931506849316,4.013698630136986,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
29,-61.2422,-10.1701,0.1777,0.7,2.9773972602739724,3.9904109589041097,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
30,-60.1579,-10.1424,0.1828,0.7,2.923972602739726,3.9821917808219176,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
31,-59.6193,-10.1986,0.1881,0.7,3.0452054794520547,3.9835616438356163,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
32,-58.9665,-10.2205,0.1932,0.7,3.0821917808219177,3.9493150684931506,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
33,-57.2138,-10.3618,0.1981,0.7,2.8438356164383563,4.057534246575343,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
34,-55.1073,-10.7005,0.203,0.7,2.3794520547945206,3.9493150684931506,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
35,-55.0691,-10.973,0.2077,0.7,2.0753424657534247,4.061643835616438,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
36,-54.3609,-11.254,0.2124,0.7,1.8287671232876712,3.995890410958904,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
37,-53.9619,-11.2285,0.2173,0.7,1.9767123287671233,4.008219178082192,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
38,-52.7057,-11.4325,0.2218,0.7,1.6273972602739726,3.9506849315068493,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
39,-52.6027,-11.0046,0.2266,0.7,2.2726027397260276,4.017808219178082,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
40,-54.472,-10.5802,0.2315,0.7,2.852054794520548,4.00958904109589,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
41,-53.4673,-10.6133,0.2359,0.7,3.0575342465753423,4.034246575342466,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
42,-55.3217,-10.5257,0.2404,0.7,3.0657534246575344,3.9876712328767123,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
43,-54.0994,-10.6092,0.2448,0.7,2.8746575342465754,3.9534246575342467,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
44,-54.3052,-10.5909,0.2493,0.7,2.9116438356164385,4.078082191780822,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
45,-53.4189,-10.7585,0.2536,0.7,2.4616438356164383,4.017808219178082,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
46,-54.0912,-10.8253,0.2579,0.7,2.447260273972603,4.017808219178082,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
47,-52.5386,-10.7905,0.2624,0.7,2.7,4.002739726027397,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
48,-52.9414,-10.8493,0.2666,0.7,2.552054794520548,4.045205479452055,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
49,-54.3735,-10.838,0.2709,0.7,2.5273972602739727,4.00958904109589,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
50,-54.1704,-11.1971,0.2749,0.7,1.834931506849315,4.0,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
51,-54.587,-11.2354,0.2792,0.7,1.8924657534246576,4.03013698630137,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
52,-54.1156,-11.0605,0.2835,0.7,1.8534246575342466,4.006849315068493,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
53,-54.855,-11.2814,0.2875,0.7,1.6027397260273972,4.083561643835616,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
54,-55.2627,-11.4291,0.2915,0.7,1.2575342465753425,3.9397260273972603,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
55,-56.2851,-11.669,0.2955,0.7,0.826027397260274,3.963013698630137,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
56,-56.7189,-11.8043,0.2996,0.7,0.75,4.005479452054795,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
57,-58.7426,-11.9399,0.3035,0.7,0.5075342465753425,3.9986301369863013,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
58,-58.1873,-12.0799,0.3075,0.7,0.45616438356164385,4.042465753424658,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
59,-59.6451,-12.1883,0.3114,0.7,0.31232876712328766,4.024657534246575,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
60,-60.4765,-12.2003,0.3153,0.7,0.17876712328767122,4.023287671232877,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
61,-61.1441,-12.2907,0.3193,0.7,0.12534246575342467,3.9753424657534246,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
62,-61.7884,-12.2853,0.3231,0.7,0.15205479452054796,3.9753424657534246,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
63,-61.9425,-12.3069,0.3269,0.7,0.10890410958904109,4.002739726027397,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
64,-62.3644,-12.225,0.3307,0.7,0.10684931506849316,3.9876712328767123,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
65,-62.9828,-12.274,0.3345,0.7,0.07602739726027398,3.9972602739726026,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
66,-63.5271,-12.2127,0.3383,0.7,0.05547945205479452,4.026027397260274,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
67,-63.6604,-12.2205,0.3418,0.7,0.08424657534246575,3.9986301369863013,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
68,-63.7388,-12.1686,0.3455,0.7,0.10273972602739725,4.054794520547945,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
69,-63.9646,-12.1332,0.3491,0.7,0.057534246575342465,4.024657534246575,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
70,-64.087,-12.0593,0.3527,0.7,0.0863013698630137,4.005479452054795,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
71,-64.556,-11.9398,0.3563,0.7,0.11095890410958904,3.984931506849315,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
72,-64.6325,-11.9053,0.3598,0.7,0.11712328767123288,4.010958904109589,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
73,-64.9828,-11.8309,0.3633,0.7,0.17876712328767122,4.057534246575343,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
74,-65.1976,-11.6665,0.3668,0.7,0.17671232876712328,4.002739726027397,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
75,-65.4416,-11.4891,0.3702,0.7,0.1726027397260274,3.9397260273972603,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
76,-65.6329,-11.3681,0.3735,0.7,0.2568493150684932,3.9547945205479453,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
77,-65.2693,-11.2482,0.3767,0.7,0.3678082191780822,3.9753424657534246,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
78,-64.8596,-11.0379,0.38,0.7,0.560958904109589,4.043835616438356,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
79,-64.9698,-10.9667,0.3832,0.7,0.44794520547945205,3.9821917808219176,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
80,-65.2673,-10.9204,0.3864,0.7,0.4417808219178082,3.9616438356164383,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
81,-64.5116,-10.8446,0.3895,0.7,0.4047945205479452,4.043835616438356,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
82,-64.0301,-10.8272,0.3925,0.7,0.43356164383561646,3.9794520547945207,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
83,-64.0591,-10.775,0.3956,0.7,0.5876712328767123,4.023287671232877,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
84,-63.7361,-10.6949,0.3987,0.7,0.4541095890410959,3.9808219178082194,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
85,-62.973,-10.548,0.4018,0.7,0.5691780821917808,3.9205479452054797,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
86,-62.2618,-10.3931,0.4049,0.7,1.1794520547945206,4.004109589041096,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
87,-61.9549,-10.3194,0.408,0.7,1.6972602739726028,4.002739726027397,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
88,-62.1301,-10.2642,0.4109,0.7,1.9417808219178083,3.9972602739726026,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
89,-60.8481,-10.128,0.4138,0.7,3.067808219178082,3.9328767123287673,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
90,-59.7355,-10.1114,0.4167,0.7,3.378082191780822,4.02054794520548,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
91,-55.6399,-10.3516,0.4193,0.7,3.2260273972602738,3.9315068493150687,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
92,-56.0452,-10.3101,0.4221,0.7,3.2691780821917806,3.9712328767123286,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
93,-56.4278,-10.5166,0.4249,0.7,2.7143835616438357,3.9712328767123286,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
94,-54.6057,-10.9464,0.4274,0.7,1.9458904109589041,3.9657534246575343,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
95,-53.9952,-11.1953,0.43,0.7,1.7794520547945205,4.0,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
96,-54.9666,-11.2912,0.4327,0.7,1.576027397260274,4.046575342465753,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
97,-55.3682,-11.5677,0.4352,0.7,1.236986301369863,4.034246575342466,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
98,-56.3803,-11.6202,0.438,0.7,0.9513698630136986,3.9876712328767123,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
99,-57.5809,-11.8774,0.4406,0.7,0.7438356164383562,3.958904109589041,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
100,-58.3152,-12.0016,0.4432,0.7,0.5342465753424658,3.9575342465753423,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
101,-58.9532,-12.1144,0.4458,0.7,0.39863013698630134,3.9835616438356163,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
102,-59.9351,-12.1999,0.4483,0.7,0.31643835616438354,4.042465753424658,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
103,-60.5491,-12.1949,0.4508,0.7,0.18493150684931506,3.9945205479452053,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
104,-61.2635,-12.2796,0.4533,0.7,0.12534246575342467,4.028767123287671,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
105,-61.8881,-12.2573,0.4558,0.7,0.13356164383561644,3.984931506849315,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
106,-62.3017,-12.2544,0.4583,0.7,0.1541095890410959,3.963013698630137,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
107,-62.7352,-12.2599,0.4608,0.7,0.06575342465753424,4.02054794520548,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
108,-63.1178,-12.231,0.4633,0.7,0.05342465753424658,3.993150684931507,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
109,-63.7491,-12.2186,0.4657,0.7,0.0636986301369863,3.993150684931507,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
110,-63.7579,-12.1895,0.4681,0.7,0.10068493150684932,3.9917808219178084,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
111,-64.1385,-12.1166,0.4704,0.7,0.12534246575342467,4.049315068493151,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
112,-64.1751,-12.107,0.4727,0.7,0.0863013698630137,4.010958904109589,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
113,-64.5781,-12.03,0.475,0.7,0.07191780821917808,3.9465753424657533,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
114,-64.9419,-11.9658,0.4773,0.7,0.06780821917808219,3.9794520547945207,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
115,-64.7087,-11.9283,0.4795,0.7,0.10684931506849316,4.031506849315068,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
116,-64.5923,-11.7968,0.4818,0.7,0.18904109589041096,4.03013698630137,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
117,-64.9766,-11.7641,0.484,0.7,0.12945205479452054,3.9986301369863013,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
118,-64.839,-11.7695,0.4862,0.7,0.19726027397260273,3.9424657534246577,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
119,-65.0356,-11.6257,0.4885,0.7,0.20753424657534247,4.02054794520548,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
120,-65.061,-11.5896,0.4906,0.7,0.2136986301369863,3.993150684931507,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
121,-65.297,-11.5373,0.4929,0.7,0.1643835616438356,3.9493150684931506,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
122,-65.0403,-11.4588,0.4951,0.7,0.3,4.045205479452055,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
123,-65.0666,-11.3626,0.4973,0.7,0.2547945205479452,4.019178082191781,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
124,-64.8158,-11.2983,0.4994,0.7,0.3595890410958904,4.021917808219178,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
125,-64.429,-11.2068,0.5015,0.7,0.5178082191780822,4.0,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
126,-64.6893,-10.9612,0.5037,0.7,0.4828767123287671,4.010958904109589,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
127,-64.4014,-10.9354,0.5058,0.7,0.5876712328767123,3.984931506849315,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
128,-63.6897,-10.6824,0.5079,0.7,0.5897260273972603,3.9945205479452053,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
129,-63.7275,-10.6259,0.51,0.7,0.5321917808219178,3.963013698630137,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
130,-62.9032,-10.4424,0.5121,0.7,0.5342465753424658,3.9917808219178084,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
131,-61.2382,-10.3804,0.514,0.7,1.58013698630137,3.9657534246575343,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
132,-61.0953,-10.2309,0.5161,0.7,2.5335616438356166,3.941095890410959,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
133,-60.6562,-10.0679,0.5179,0.7,3.3575342465753426,4.031506849315068,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
134,-58.1074,-10.1955,0.5196,0.7,3.3534246575342466,4.03013698630137,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
135,-56.4528,-10.3077,0.5215,0.7,3.706849315068493,4.02054794520548,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
136,-56.7779,-10.4032,0.5232,0.7,3.1047945205479452,3.9794520547945207,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
137,-55.0686,-10.6577,0.5248,0.7,2.6527397260273973,3.96986301369863,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
138,-55.5295,-10.9375,0.5265,0.7,1.986986301369863,3.9876712328767123,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
139,-55.0635,-11.322,0.5281,0.7,1.5287671232876712,4.004109589041096,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
140,-55.6437,-11.4929,0.5298,0.7,1.1527397260273973,3.9808219178082194,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
141,-56.2376,-11.5952,0.5316,0.7,0.9164383561643835,4.03013698630137,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
142,-57.7127,-11.944,0.5333,0.7,0.6123287671232877,3.978082191780822,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
143,-58.6466,-11.9991,0.535,0.7,0.47465753424657536,3.9863013698630136,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
144,-58.8375,-12.0949,0.5367,0.7,0.33287671232876714,3.936986301369863,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
145,-58.8549,-12.1347,0.5384,0.7,0.4849315068493151,4.052054794520548,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
146,-59.178,-12.1097,0.54,0.7,0.3678082191780822,3.9753424657534246,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
147,-58.7489,-12.0444,0.5417,0.7,0.5013698630136987,3.995890410958904,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
148,-58.6723,-11.9983,0.5433,0.7,0.4623287671232877,4.023287671232877,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
149,-59.1164,-11.958,0.5451,0.7,0.5054794520547945,4.001369863013698,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
150,-58.7322,-12.0373,0.5467,0.7,0.4212328767123288,4.023287671232877,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
151,-59.684,-12.1111,0.5483,0.7,0.2589041095890411,3.9863013698630136,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
152,-60.1206,-12.135,0.5498,0.7,0.36164383561643837,3.958904109589041,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
153,-60.5875,-12.2094,0.5514,0.7,0.2054794520547945,4.021917808219178,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
154,-60.6367,-12.2142,0.5529,0.7,0.24246575342465754,4.028767123287671,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
155,-61.2558,-12.2701,0.5545,0.7,0.19931506849315067,3.993150684931507,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
156,-60.8359,-12.2011,0.5558,0.7,0.17671232876712328,4.008219178082192,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
157,-60.5692,-12.1548,0.5574,0.7,0.27123287671232876,4.053424657534246,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
158,-60.4627,-12.1872,0.5589,0.7,0.1910958904109589,4.026027397260274,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
159,-60.4818,-12.1961,0.5604,0.7,0.2095890410958904,3.9986301369863013,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
160,-61.2717,-12.2456,0.5619,0.7,0.17054794520547945,3.9794520547945207,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
161,-61.4874,-12.2927,0.5633,0.7,0.18287671232876712,3.995890410958904,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
162,-61.5341,-12.2522,0.5647,0.7,0.1232876712328767,3.9712328767123286,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
163,-61.3295,-12.2678,0.566,0.7,0.13972602739726028,3.995890410958904,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
164,-61.4762,-12.2634,0.5675,0.7,0.2219178082191781,3.9917808219178084,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
165,-62.0264,-12.2557,0.5689,0.7,0.08835616438356164,4.054794520547945,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
166,-62.3687,-12.2995,0.5702,0.7,0.09657534246575343,3.9547945205479453,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
167,-62.3868,-12.2856,0.5715,0.7,0.09041095890410959,4.054794520547945,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
168,-62.5872,-12.2755,0.5728,0.7,0.09863013698630137,3.978082191780822,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
169,-62.9987,-12.2857,0.574,0.7,0.0821917808219178,4.058904109589041,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
170,-63.4811,-12.2429,0.5753,0.7,0.05958904109589041,3.936986301369863,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
171,-63.3368,-12.2342,0.5766,0.7,0.05958904109589041,3.973972602739726,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
172,-63.8165,-12.137,0.5779,0.7,0.03904109589041096,3.973972602739726,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
173,-63.8413,-12.1847,0.5792,0.7,0.11095890410958904,3.9534246575342467,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
174,-63.9965,-12.1256,0.5804,0.7,0.12945205479452054,4.034246575342466,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
175,-64.1528,-12.1626,0.5816,0.7,0.06575342465753424,4.027397260273973,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
176,-64.1921,-12.1292,0.5827,0.7,0.06575342465753424,3.989041095890411,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
177,-64.1728,-12.0507,0.584,0.7,0.16232876712328767,3.9602739726027396,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
178,-64.1585,-12.0677,0.5852,0.7,0.07602739726027398,3.915068493150685,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
179,-64.5206,-12.06,0.5865,0.7,0.06780821917808219,4.008219178082192,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
180,-64.3231,-12.0157,0.5876,0.7,0.12945205479452054,4.032876712328767,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
181,-64.5179,-11.8857,0.5889,0.7,0.15821917808219177,4.013698630136986,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
182,-64.826,-11.8412,0.5902,0.7,0.12534246575342467,4.071232876712329,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
183,-64.7535,-11.8412,0.5913,0.7,0.1643835616438356,3.9684931506849317,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
184,-65.0915,-11.7742,0.5926,0.7,0.09452054794520548,3.9246575342465753,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
185,-65.2067,-11.6703,0.5938,0.7,0.13150684931506848,4.053424657534246,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
186,-64.964,-11.5187,0.5949,0.7,0.2219178082191781,3.9863013698630136,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
187,-65.4047,-11.3851,0.5961,0.7,0.3636986301369863,3.952054794520548,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
188,-65.1999,-11.2291,0.5971,0.7,0.47054794520547943,4.064383561643836,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
189,-65.2404,-11.1167,0.5982,0.7,0.3801369863013699,4.001369863013698,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
190,-64.8094,-10.9327,0.5994,0.7,0.5136986301369864,3.989041095890411,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
191,-63.8503,-10.7321,0.6005,0.7,0.5219178082191781,4.032876712328767,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
192,-63.5888,-10.6026,0.6016,0.7,0.5835616438356165,4.049315068493151,14.684931506849315,14.684931506849315,14.664383561643836,14.664383561643836
