Step,Activity,Dampening,CurrentCalcium,TargetCalcium,SynapticInput,BackgroundInput,GrownAxons,ConnectedAxons,GrownDendrites,ConnectedDendrites
32,-54.3297,-10.8041,0.1902,0.7,2.4622340425531917,4.015602836879433,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
33,-54.0324,-10.771,0.1953,0.7,2.4398936170212764,3.9904255319148936,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
34,-54.5496,-10.8541,0.2002,0.7,2.323404255319149,3.9900709219858155,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
35,-55.5818,-10.6762,0.2052,0.7,2.4351063829787236,4.031560283687943,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
36,-57.05,-10.4892,0.2103,0.7,2.733510638297872,3.976595744680851,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
37,-60.1995,-10.3,0.2154,0.7,2.407446808510638,4.0049645390070925,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
38,-61.94,-10.2828,0.2203,0.7,1.8898936170212766,4.002482269503546,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
39,-62.1097,-10.3734,0.225,0.7,1.4824468085106384,4.036170212765957,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
40,-62.7648,-10.471,0.2297,0.7,1.1569148936170213,3.9939716312056737,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
41,-63.0883,-10.5338,0.2344,0.7,0.8446808510638298,4.0049645390070925,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
42,-63.2351,-10.5624,0.239,0.7,0.8042553191489362,4.032269503546099,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
43,-63.5367,-10.5344,0.2435,0.7,0.7590425531914894,4.007801418439716,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
44,-63.1593,-10.5124,0.248,0.7,0.6829787234042554,4.00709219858156,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
45,-62.492,-10.3862,0.2525,0.7,1.001063829787234,4.028723404255319,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
46,-62.329,-10.3667,0.2569,0.7,1.3537234042553192,4.01595744680851,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
47,-62.2847,-10.3605,0.2614,0.7,1.4654255319148937,3.978723404255319,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
48,-62.1845,-10.4198,0.2658,0.7,1.2409574468085107,3.999645390070922,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
49,-62.2125,-10.3962,0.2702,0.7,1.323404255319149,3.9567375886524823,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
50,-61.7777,-10.287,0.2745,0.7,1.9372340425531915,4.021985815602837,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
51,-61.1581,-10.204,0.2788,0.7,2.6851063829787236,3.9861702127659573,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
52,-58.7345,-10.1774,0.2829,0.7,3.3148936170212764,4.01063829787234,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
53,-57.1695,-10.3244,0.2869,0.7,3.2952127659574466,3.9882978723404254,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
54,-56.3477,-10.5478,0.2908,0.7,2.5686170212765957,3.9797872340425533,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
55,-54.5634,-10.8769,0.2947,0.7,2.140957446808511,3.9829787234042553,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
56,-55.0037,-11.3193,0.2985,0.7,1.6053191489361702,3.99468085106383,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
57,-56.0289,-11.5977,0.3024,0.7,1.0212765957446808,3.9975177304964538,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
58,-56.9134,-11.7272,0.3064,0.7,0.95,4.00709219858156,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
59,-58.0133,-11.9421,0.3102,0.7,0.5031914893617021,4.013829787234043,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
60,-58.1526,-11.9826,0.3141,0.7,0.5207446808510638,4.013475177304964,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
61,-59.3412,-12.1133,0.3179,0.7,0.35,4.0,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
62,-59.817,-12.1187,0.3217,0.7,0.376063829787234,3.972340425531915,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
63,-60.8863,-12.2005,0.3255,0.7,0.22606382978723405,3.9900709219858155,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
64,-60.9301,-12.1926,0.3293,0.7,0.2,3.9886524822695035,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
65,-61.6159,-12.2787,0.3331,0.7,0.12978723404255318,3.974468085106383,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
66,-62.0431,-12.2829,0.3367,0.7,0.08882978723404256,4.036524822695036,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
67,-62.4439,-12.2769,0.3404,0.7,0.09893617021276596,3.984042553191489,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
68,-62.9049,-12.2505,0.344,0.7,0.07393617021276595,3.9858156028368796,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
69,-63.2653,-12.2221,0.3476,0.7,0.10053191489361703,4.01241134751773,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
70,-63.43,-12.1854,0.3511,0.7,0.0627659574468085,4.00354609929078,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
71,-63.7609,-12.1541,0.3547,0.7,0.06861702127659575,3.99822695035461,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
72,-64.3007,-12.1021,0.3581,0.7,0.11914893617021277,3.9911347517730498,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
73,-64.5945,-11.9939,0.3616,0.7,0.10478723404255319,4.005673758865248,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
74,-64.7948,-11.9198,0.365,0.7,0.10159574468085106,4.001418439716312,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
75,-64.8452,-11.8532,0.3684,0.7,0.14095744680851063,4.004255319148936,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
76,-64.964,-11.8017,0.3718,0.7,0.14414893617021277,3.9638297872340424,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
77,-64.9637,-11.708,0.3752,0.7,0.13351063829787235,4.008156028368794,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
78,-65.1867,-11.6384,0.3785,0.7,0.18829787234042553,4.016666666666667,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
79,-65.1057,-11.5054,0.3818,0.7,0.24680851063829787,4.016312056737589,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
80,-65.2203,-11.4566,0.385,0.7,0.2851063829787234,4.003191489361702,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
81,-65.0724,-11.2478,0.3882,0.7,0.3606382978723404,4.0049645390070925,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
82,-65.1769,-11.1479,0.3915,0.7,0.45904255319148934,4.00177304964539,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
83,-64.5565,-10.9876,0.3945,0.7,0.5606382978723404,4.014539007092199,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
84,-64.6143,-10.9016,0.3976,0.7,0.5542553191489362,4.00886524822695,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
85,-64.5088,-10.8149,0.4007,0.7,0.5553191489361702,3.9801418439716314,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
86,-64.3446,-10.7993,0.4037,0.7,0.4787234042553192,3.9957446808510637,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
87,-63.8676,-10.7001,0.4067,0.7,0.5420212765957447,4.003900709219858,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
88,-63.7708,-10.6211,0.4097,0.7,0.5191489361702127,3.999290780141844,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
89,-63.17,-10.5979,0.4126,0.7,0.5872340425531914,3.9851063829787234,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
90,-62.2434,-10.3875,0.4156,0.7,1.0627659574468085,3.9918439716312055,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
91,-62.0507,-10.3189,0.4185,0.7,1.7521276595744681,3.9851063829787234,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
92,-60.6457,-10.1761,0.4213,0.7,2.983510638297872,3.974468085106383,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
93,-58.0631,-10.2221,0.4239,0.7,3.397340425531915,4.01241134751773,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
94,-55.6384,-10.5116,0.4264,0.7,2.852659574468085,4.002127659574468,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
95,-54.5264,-10.7508,0.429,0.7,2.5776595744680852,3.999645390070922,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
96,-54.8183,-11.0404,0.4315,0.7,1.8574468085106384,4.0,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
97,-55.2975,-11.2678,0.434,0.7,1.7574468085106383,3.99468085106383,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
98,-55.248,-11.4719,0.4366,0.7,1.3617021276595744,3.9907801418439717,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
99,-56.5222,-11.7369,0.439,0.7,0.9659574468085106,3.991489361702128,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
100,-57.8689,-11.9393,0.4415,0.7,0.6053191489361702,4.018439716312057,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
101,-58.3484,-11.9633,0.4441,0.7,0.548936170212766,3.9953900709219856,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
102,-59.2535,-12.0723,0.4466,0.7,0.49148936170212765,3.969858156028369,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
103,-59.7982,-12.1173,0.4492,0.7,0.31968085106382976,3.9815602836879433,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
104,-60.4076,-12.1936,0.4517,0.7,0.2526595744680851,3.9872340425531916,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
105,-60.8568,-12.217,0.4542,0.7,0.22872340425531915,4.017021276595744,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
106,-61.5996,-12.2593,0.4567,0.7,0.12340425531914893,4.018794326241135,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
107,-62.2187,-12.2662,0.4592,0.7,0.11808510638297873,3.996099290780142,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
108,-62.3628,-12.2716,0.4617,0.7,0.07393617021276595,4.030141843971631,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
109,-63.0692,-12.2571,0.4641,0.7,0.07925531914893617,4.018794326241135,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
110,-63.3835,-12.2396,0.4664,0.7,0.08138297872340426,3.9592198581560285,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
111,-63.4127,-12.1931,0.4688,0.7,0.06702127659574468,4.010283687943263,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
112,-63.9563,-12.1304,0.4712,0.7,0.12127659574468085,3.9663120567375887,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
113,-64.1286,-12.1035,0.4735,0.7,0.08351063829787234,3.9936170212765956,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
114,-64.5018,-12.0088,0.4758,0.7,0.07659574468085106,4.038297872340426,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
115,-64.8071,-11.8911,0.4781,0.7,0.14414893617021277,4.00886524822695,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
116,-65.0654,-11.8229,0.4803,0.7,0.1345744680851064,3.9900709219858155,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
117,-65.0225,-11.7236,0.4826,0.7,0.125,4.007446808510639,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
118,-65.132,-11.6639,0.4848,0.7,0.18723404255319148,4.021631205673759,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
119,-65.3139,-11.5806,0.487,0.7,0.1829787234042553,4.022695035460993,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
120,-65.2468,-11.4133,0.4891,0.7,0.2734042553191489,3.9819148936170214,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
121,-65.1972,-11.2938,0.4913,0.7,0.3101063829787234,4.017375886524823,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
122,-65.322,-11.2099,0.4934,0.7,0.3829787234042553,4.032269503546099,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
123,-65.1464,-11.0806,0.4955,0.7,0.40372340425531916,3.99290780141844,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
124,-64.7776,-10.9825,0.4975,0.7,0.4478723404255319,4.01241134751773,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
125,-64.893,-10.9336,0.4995,0.7,0.49414893617021277,4.002836879432624,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
126,-64.553,-10.8774,0.5015,0.7,0.42872340425531913,3.996099290780142,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
127,-64.355,-10.9035,0.5035,0.7,0.3952127659574468,4.022340425531915,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
128,-64.1057,-10.8085,0.5055,0.7,0.40797872340425534,4.026241134751773,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
129,-63.6841,-10.7141,0.5075,0.7,0.5941489361702128,4.024468085106383,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
130,-63.5873,-10.6988,0.5094,0.7,0.5058510638297873,3.995035460992908,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
131,-63.4815,-10.6497,0.5114,0.7,0.6712765957446809,3.9875886524822697,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
132,-62.8516,-10.5401,0.5133,0.7,1.0074468085106383,3.9936170212765956,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
133,-62.6087,-10.434,0.5152,0.7,1.0835106382978723,4.050709219858156,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
134,-62.226,-10.3702,0.5171,0.7,1.3840425531914893,3.9875886524822697,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
135,-60.6483,-10.2026,0.519,0.7,2.7920212765957446,4.017375886524823,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
136,-60.4904,-10.2107,0.5209,0.7,3.0074468085106383,3.9911347517730498,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
137,-58.4108,-10.2203,0.5225,0.7,3.2787234042553193,3.9904255319148936,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
138,-55.0621,-10.5738,0.524,0.7,2.8845744680851064,4.014539007092199,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
139,-54.6686,-10.8003,0.5257,0.7,2.447872340425532,3.972695035460993,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
140,-54.0233,-11.2613,0.5271,0.7,1.650531914893617,4.043262411347517,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
141,-55.6939,-11.3716,0.5289,0.7,1.353191489361702,3.99822695035461,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
142,-55.4022,-11.4473,0.5306,0.7,1.2,4.017021276595744,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
143,-56.275,-11.6516,0.5322,0.7,0.9622340425531914,3.975531914893617,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
144,-56.6869,-11.7468,0.5339,0.7,0.8675531914893617,4.006028368794326,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
145,-57.7921,-11.8096,0.5355,0.7,0.7585106382978724,3.99822695035461,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
146,-58.2251,-11.9284,0.5371,0.7,0.5611702127659575,4.01595744680851,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
147,-59.0421,-12.0341,0.5388,0.7,0.475531914893617,4.019858156028369,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
148,-59.4926,-12.1114,0.5404,0.7,0.3723404255319149,4.021985815602837,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
149,-59.3398,-12.0624,0.542,0.7,0.3553191489361702,3.9911347517730498,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
150,-59.6891,-12.107,0.5436,0.7,0.33351063829787236,3.9570921985815604,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
151,-59.9079,-12.1025,0.5451,0.7,0.3148936170212766,3.9854609929078015,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
152,-59.6762,-12.1339,0.5467,0.7,0.3058510638297872,3.979078014184397,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
153,-59.744,-12.1481,0.5482,0.7,0.275531914893617,4.017021276595744,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
154,-59.5533,-12.0964,0.5497,0.7,0.38563829787234044,4.00709219858156,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
155,-59.6158,-12.111,0.5512,0.7,0.30531914893617024,4.00177304964539,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
156,-59.8067,-12.1884,0.5526,0.7,0.33563829787234045,3.982624113475177,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
157,-60.107,-12.1573,0.5541,0.7,0.30425531914893617,4.00531914893617,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
158,-59.8968,-12.1504,0.5555,0.7,0.2771276595744681,3.998936170212766,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
159,-60.3704,-12.1915,0.5569,0.7,0.28404255319148936,3.999645390070922,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
160,-60.2552,-12.2064,0.5583,0.7,0.31436170212765957,3.9882978723404254,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
161,-60.294,-12.1558,0.5597,0.7,0.35319148936170214,3.993262411347518,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
162,-59.7167,-12.1291,0.5611,0.7,0.3047872340425532,3.991489361702128,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
163,-59.7404,-12.1505,0.5625,0.7,0.28085106382978725,4.018085106382979,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
164,-59.3218,-12.0713,0.5639,0.7,0.36861702127659574,3.975531914893617,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
165,-59.7406,-12.1034,0.5653,0.7,0.3606382978723404,3.9836879432624115,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
166,-60.3717,-12.1607,0.5667,0.7,0.27074468085106385,3.976595744680851,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
167,-60.9257,-12.2228,0.568,0.7,0.20425531914893616,4.01241134751773,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
168,-61.1028,-12.2088,0.5694,0.7,0.21968085106382979,3.998936170212766,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
169,-61.4367,-12.231,0.5708,0.7,0.18617021276595744,4.026241134751773,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
170,-61.8128,-12.2226,0.5722,0.7,0.14095744680851063,4.021985815602837,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
171,-62.2606,-12.2588,0.5735,0.7,0.12978723404255318,3.996808510638298,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
172,-62.8646,-12.243,0.5749,0.7,0.11648936170212766,4.026595744680851,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
173,-63.1717,-12.2391,0.5761,0.7,0.09840425531914894,3.9939716312056737,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
174,-63.5962,-12.2245,0.5774,0.7,0.07925531914893617,3.972340425531915,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
175,-63.7989,-12.1675,0.5786,0.7,0.07234042553191489,3.9939716312056737,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
176,-64.0082,-12.0913,0.5799,0.7,0.0797872340425532,3.9847517730496453,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
177,-64.308,-12.0845,0.5811,0.7,0.08829787234042553,4.026595744680851,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
178,-64.3217,-12.0092,0.5823,0.7,0.06861702127659575,3.9890070921985816,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
179,-64.2658,-11.9796,0.5836,0.7,0.1425531914893617,4.010283687943263,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
180,-64.5553,-11.9434,0.5848,0.7,0.07446808510638298,4.002127659574468,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
181,-64.7291,-11.9316,0.586,0.7,0.11542553191489362,3.9886524822695035,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
182,-64.9957,-11.8488,0.5872,0.7,0.15372340425531916,3.998581560283688,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
183,-65.0211,-11.8033,0.5884,0.7,0.16063829787234044,4.0294326241134755,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
184,-65.1942,-11.6625,0.5895,0.7,0.15159574468085107,3.9886524822695035,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
185,-65.1875,-11.5653,0.5907,0.7,0.21329787234042552,3.993262411347518,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
186,-65.4083,-11.5008,0.5918,0.7,0.2170212765957447,3.9939716312056737,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
187,-65.363,-11.4273,0.5928,0.7,0.2601063829787234,3.968794326241135,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
188,-65.1509,-11.2983,0.5939,0.7,0.36436170212765956,3.997163120567376,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
189,-65.3089,-11.1935,0.595,0.7,0.33563829787234045,3.993262411347518,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
190,-65.0412,-11.0607,0.5961,0.7,0.4101063829787234,4.007446808510639,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
191,-64.3873,-10.9071,0.5971,0.7,0.48404255319148937,3.9843971631205672,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
192,-64.0266,-10.7025,0.5982,0.7,0.5696808510638298,4.009929078014184,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
193,-63.329,-10.5592,0.5992,0.7,0.48936170212765956,3.9921985815602836,14.834751773049645,14.834751773049645,14.493971631205675,14.493971631205675
